ticker,date,temperature_2m_max,temperature_2m_min,dewpoint_2m_mean,surface_pressure_mean,cloud_cover_mean,wind_speed_10m_max,wind_direction_10m_dominant,precipitation_sum,snowfall_sum
KXHIGHTSEA,2024-12-25,45.4,42.7,38.8,1002.4,91,14.2,153,0.815,0.0
KXHIGHTSEA,2024-12-26,50.5,43.2,41.7,989.1,81,23.2,180,0.85,0.0
KXHIGHTSEA,2024-12-27,48.1,41.7,42.3,993.7,100,13.4,164,0.437,0.0
KXHIGHTSEA,2024-12-28,51.1,44.3,44.1,997.5,93,20.0,191,0.264,0.0
KXHIGHTSEA,2024-12-29,46.0,41.3,41.6,1001.1,88,11.2,188,0.571,0.0
KXHIGHTSEA,2024-12-30,45.6,40.6,38.8,1016.0,66,13.6,190,0.102,0.0
KXHIGHTSEA,2024-12-31,43.8,39.9,36.5,1014.2,96,7.8,128,0.02,0.0
KXHIGHTSEA,2025-01-01,44.9,38.2,35.8,1007.9,94,8.0,111,0.055,0.0
KXHIGHTSEA,2025-01-02,44.8,37.1,36.1,1008.9,98,9.3,106,0.094,0.0
KXHIGHTSEA,2025-01-03,45.4,38.8,39.1,1000.5,99,10.6,67,0.476,0.0
KXHIGHTSEA,2025-01-04,46.8,39.4,40.9,1006.1,96,11.5,135,0.311,0.0
KXHIGHTSEA,2025-01-05,49.5,43.8,45.5,1013.2,99,9.3,137,0.055,0.0
KXHIGHTSEA,2025-01-06,47.2,39.2,41.0,1021.9,44,10.6,13,0.0,0.0
KXHIGHTSEA,2025-01-07,43.5,35.3,35.7,1022.8,95,7.2,137,0.004,0.0
KXHIGHTSEA,2025-01-08,49.1,41.2,40.2,1022.8,51,6.9,14,0.083,0.0
KXHIGHTSEA,2025-01-09,47.4,39.7,39.4,1020.9,80,7.2,71,0.0,0.0
KXHIGHTSEA,2025-01-10,49.8,39.8,40.5,1014.3,64,10.5,171,0.283,0.0
KXHIGHTSEA,2025-01-11,46.1,37.8,38.7,1023.7,43,4.2,131,0.0,0.0
KXHIGHTSEA,2025-01-12,45.0,37.6,37.6,1024.1,72,8.3,15,0.012,0.0
KXHIGHTSEA,2025-01-13,40.5,35.4,35.7,1026.3,95,3.9,21,0.0,0.0
KXHIGHTSEA,2025-01-14,43.4,35.6,36.6,1025.1,80,4.8,26,0.0,0.0
KXHIGHTSEA,2025-01-15,44.8,35.5,36.9,1019.2,81,5.3,85,0.0,0.0
KXHIGHTSEA,2025-01-16,43.4,37.0,37.3,1014.3,71,7.5,153,0.004,0.0
KXHIGHTSEA,2025-01-17,43.7,36.6,35.2,1020.9,64,7.5,23,0.012,0.0
KXHIGHTSEA,2025-01-18,42.7,31.7,30.5,1023.9,36,5.5,31,0.0,0.0
KXHIGHTSEA,2025-01-19,42.1,31.5,30.1,1023.2,0,9.9,29,0.0,0.0
KXHIGHTSEA,2025-01-20,40.0,30.6,26.5,1024.8,62,4.9,48,0.0,0.0
KXHIGHTSEA,2025-01-21,42.0,31.1,29.1,1024.9,25,3.5,121,0.0,0.0
KXHIGHTSEA,2025-01-22,40.8,31.4,29.2,1030.5,80,7.2,21,0.0,0.0
KXHIGHTSEA,2025-01-23,41.5,31.5,32.0,1024.7,75,5.7,28,0.0,0.0
KXHIGHTSEA,2025-01-24,42.5,35.6,34.4,1021.2,44,11.5,12,0.0,0.0
KXHIGHTSEA,2025-01-25,42.4,30.8,28.7,1020.7,7,9.7,27,0.0,0.0
KXHIGHTSEA,2025-01-26,42.2,29.8,27.9,1021.0,7,4.0,40,0.0,0.0
KXHIGHTSEA,2025-01-27,43.2,30.6,28.9,1019.2,0,5.1,32,0.0,0.0
KXHIGHTSEA,2025-01-28,42.3,29.5,30.1,1014.6,11,3.5,49,0.0,0.0
KXHIGHTSEA,2025-01-29,44.3,28.7,30.3,1011.5,26,6.4,165,0.0,0.0
KXHIGHTSEA,2025-01-30,41.5,32.5,33.8,1010.1,86,7.1,168,0.063,0.0
KXHIGHTSEA,2025-01-31,49.5,39.7,41.3,997.4,92,22.0,179,0.768,0.0
KXHIGHTSEA,2025-02-01,41.4,36.3,32.5,1003.7,50,16.6,203,0.039,0.11
KXHIGHTSEA,2025-02-02,37.4,34.1,30.4,1000.9,52,11.6,185,0.217,1.461
KXHIGHTSEA,2025-02-03,39.1,32.7,28.9,1000.7,77,9.0,141,0.059,0.413
KXHIGHTSEA,2025-02-04,41.2,31.3,29.8,999.2,33,7.9,31,0.004,0.028
KXHIGHTSEA,2025-02-05,38.1,30.8,27.5,1001.9,95,6.6,64,0.169,1.157
KXHIGHTSEA,2025-02-06,37.2,30.6,28.9,1006.8,50,10.3,28,0.465,3.252
KXHIGHTSEA,2025-02-07,39.6,28.9,27.9,1010.2,64,8.4,88,0.0,0.0
KXHIGHTSEA,2025-02-08,38.6,33.2,32.1,1018.2,97,4.2,84,0.213,1.047
KXHIGHTSEA,2025-02-09,41.6,33.9,31.6,1023.4,68,6.6,31,0.0,0.0
KXHIGHTSEA,2025-02-10,39.3,30.6,26.0,1022.3,30,11.2,15,0.008,0.055
KXHIGHTSEA,2025-02-11,34.6,24.2,19.1,1017.3,0,8.3,26,0.0,0.0
KXHIGHTSEA,2025-02-12,39.5,24.4,16.7,1006.6,22,10.1,69,0.0,0.0
KXHIGHTSEA,2025-02-13,38.4,27.1,18.3,990.3,88,8.4,37,0.016,0.11
KXHIGHTSEA,2025-02-14,42.8,33.6,31.0,1004.3,85,7.5,147,0.016,0.083
KXHIGHTSEA,2025-02-15,42.8,36.4,35.5,1015.2,94,9.4,149,0.083,0.0
KXHIGHTSEA,2025-02-16,48.6,38.6,38.9,1003.6,100,8.8,142,0.236,0.028
KXHIGHTSEA,2025-02-17,47.8,41.4,41.9,1004.4,97,9.1,144,0.276,0.0
KXHIGHTSEA,2025-02-18,52.4,43.5,42.4,1010.8,99,9.2,151,0.016,0.0
KXHIGHTSEA,2025-02-19,51.1,43.2,40.5,1005.1,96,18.6,169,0.299,0.0
KXHIGHTSEA,2025-02-20,50.8,43.0,40.5,1018.3,82,17.1,185,0.0,0.0
KXHIGHTSEA,2025-02-21,49.5,40.4,40.0,1011.8,100,8.2,137,0.272,0.0
KXHIGHTSEA,2025-02-22,53.7,46.1,46.8,1005.2,100,18.9,179,0.866,0.0
KXHIGHTSEA,2025-02-23,54.6,47.2,47.8,1001.8,92,23.6,187,0.602,0.0
KXHIGHTSEA,2025-02-24,50.5,42.5,42.2,1000.7,93,20.3,160,0.26,0.0
KXHIGHTSEA,2025-02-25,52.5,44.2,42.6,1004.5,85,29.1,195,1.051,0.0
KXHIGHTSEA,2025-02-26,56.2,36.7,38.8,1012.9,84,9.2,128,0.0,0.0
KXHIGHTSEA,2025-02-27,61.7,41.6,40.0,1012.5,45,8.7,191,0.0,0.0
KXHIGHTSEA,2025-02-28,55.9,38.1,42.7,1010.6,55,7.4,2,0.0,0.0
KXHIGHTSEA,2025-03-01,60.3,37.8,41.9,1002.9,67,10.5,180,0.0,0.0
KXHIGHTSEA,2025-03-02,50.9,44.5,44.5,1004.7,93,7.2,312,0.004,0.0
KXHIGHTSEA,2025-03-03,53.2,45.3,43.5,1009.7,98,7.0,197,0.016,0.0
KXHIGHTSEA,2025-03-04,49.2,44.1,42.1,1009.5,84,16.9,183,0.165,0.0
KXHIGHTSEA,2025-03-05,51.5,39.5,38.5,1009.4,55,10.5,1,0.0,0.0
KXHIGHTSEA,2025-03-06,51.2,41.6,37.8,1007.7,25,9.7,3,0.0,0.0
KXHIGHTSEA,2025-03-07,51.8,37.1,36.9,1012.7,83,9.0,174,0.004,0.0
KXHIGHTSEA,2025-03-08,54.2,42.9,41.0,1011.6,98,13.6,169,0.067,0.0
KXHIGHTSEA,2025-03-09,53.2,39.7,40.9,1006.3,99,18.2,171,0.307,0.0
KXHIGHTSEA,2025-03-10,48.0,39.9,37.9,1007.1,91,7.1,171,0.024,0.0
KXHIGHTSEA,2025-03-11,47.7,41.2,38.7,997.3,98,9.0,153,0.075,0.0
KXHIGHTSEA,2025-03-12,49.2,43.3,42.3,989.6,100,11.5,160,0.602,0.0
KXHIGHTSEA,2025-03-13,47.5,39.6,36.7,991.5,81,16.0,200,0.307,0.0
KXHIGHTSEA,2025-03-14,52.8,36.6,34.4,991.3,85,8.4,309,0.028,0.0
KXHIGHTSEA,2025-03-15,48.7,42.1,39.2,992.2,90,22.0,195,0.209,0.0
KXHIGHTSEA,2025-03-16,51.3,39.7,37.2,994.8,79,12.7,199,0.165,0.0
KXHIGHTSEA,2025-03-17,46.2,38.5,37.7,1005.5,86,6.0,175,0.165,0.0
KXHIGHTSEA,2025-03-18,49.9,35.4,35.9,1016.9,62,7.1,175,0.067,0.11
KXHIGHTSEA,2025-03-19,53.6,41.8,36.6,1009.4,100,17.9,148,0.106,0.0
KXHIGHTSEA,2025-03-20,47.6,42.2,40.4,1006.1,97,19.1,189,0.358,0.0
KXHIGHTSEA,2025-03-21,52.3,43.1,42.1,1002.1,91,20.4,200,0.181,0.0
KXHIGHTSEA,2025-03-22,52.3,40.2,38.3,1008.9,91,7.8,187,0.024,0.0
KXHIGHTSEA,2025-03-23,54.0,45.2,47.0,1007.9,100,21.0,187,0.929,0.0
KXHIGHTSEA,2025-03-24,59.5,51.2,51.8,1012.1,100,19.2,195,0.374,0.0
KXHIGHTSEA,2025-03-25,64.5,47.5,51.9,1008.9,95,9.3,10,0.004,0.0
KXHIGHTSEA,2025-03-26,69.2,49.3,51.9,997.3,96,14.5,319,0.209,0.0
KXHIGHTSEA,2025-03-27,60.5,48.1,45.9,994.7,89,10.5,175,0.437,0.0
KXHIGHTSEA,2025-03-28,51.6,45.5,43.8,998.2,80,15.7,181,0.614,0.0
KXHIGHTSEA,2025-03-29,54.9,44.6,40.6,1008.2,54,10.4,186,0.004,0.0
KXHIGHTSEA,2025-03-30,63.7,41.8,40.0,997.3,98,11.4,61,0.071,0.0
KXHIGHTSEA,2025-03-31,52.0,44.9,41.0,996.2,94,12.3,194,0.114,0.0
KXHIGHTSEA,2025-04-01,52.8,42.5,40.8,1000.8,88,6.5,180,0.083,0.0
KXHIGHTSEA,2025-04-02,51.6,42.3,40.5,1004.6,68,7.4,193,0.067,0.0
KXHIGHTSEA,2025-04-03,54.8,41.5,39.8,1012.0,32,5.1,280,0.0,0.0
KXHIGHTSEA,2025-04-04,60.6,40.7,41.6,1018.3,63,5.3,7,0.0,0.0
KXHIGHTSEA,2025-04-05,66.7,42.9,41.4,1015.8,63,7.5,149,0.0,0.0
KXHIGHTSEA,2025-04-06,53.2,49.5,46.3,1009.4,98,8.3,180,0.594,0.0
KXHIGHTSEA,2025-04-07,55.0,47.0,46.3,1003.1,97,14.1,190,0.386,0.0
KXHIGHTSEA,2025-04-08,53.8,46.7,42.7,1006.0,81,18.9,182,0.594,0.0
KXHIGHTSEA,2025-04-09,57.5,44.2,42.2,1014.9,60,10.5,158,0.0,0.0
KXHIGHTSEA,2025-04-10,64.6,46.0,45.6,1010.4,79,16.3,201,0.201,0.0
KXHIGHTSEA,2025-04-11,52.7,43.5,39.8,1016.6,51,12.1,299,0.0,0.0
KXHIGHTSEA,2025-04-12,52.7,43.6,38.6,1017.5,51,9.5,349,0.063,0.0
KXHIGHTSEA,2025-04-13,56.9,42.1,38.9,1019.8,34,9.1,10,0.0,0.0
KXHIGHTSEA,2025-04-14,60.8,44.6,41.7,1012.7,65,12.1,5,0.0,0.0
KXHIGHTSEA,2025-04-15,59.8,46.8,44.3,1010.3,35,9.4,4,0.0,0.0
KXHIGHTSEA,2025-04-16,59.1,45.6,39.7,1009.4,4,15.8,343,0.0,0.0
KXHIGHTSEA,2025-04-17,61.2,44.2,38.8,1011.7,2,9.0,12,0.0,0.0
KXHIGHTSEA,2025-04-18,68.4,43.7,41.0,1010.7,42,10.9,31,0.0,0.0
KXHIGHTSEA,2025-04-19,57.9,50.3,45.9,1012.5,88,7.8,16,0.071,0.0
KXHIGHTSEA,2025-04-20,54.9,46.0,43.0,1013.8,89,8.4,166,0.295,0.0
KXHIGHTSEA,2025-04-21,56.2,43.9,40.7,1014.2,66,7.9,160,0.028,0.0
KXHIGHTSEA,2025-04-22,56.6,42.9,40.0,1014.2,14,9.6,2,0.0,0.0
KXHIGHTSEA,2025-04-23,61.1,42.8,40.8,1010.6,6,7.6,4,0.0,0.0
KXHIGHTSEA,2025-04-24,66.9,44.7,44.1,1006.0,7,8.5,356,0.0,0.0
KXHIGHTSEA,2025-04-25,66.7,48.3,44.3,1002.1,88,10.8,9,0.0,0.0
KXHIGHTSEA,2025-04-26,64.0,47.6,46.6,1003.0,68,7.4,185,0.0,0.0
KXHIGHTSEA,2025-04-27,61.2,47.3,43.5,1008.7,86,7.9,190,0.0,0.0
KXHIGHTSEA,2025-04-28,58.5,48.2,43.6,1015.7,100,10.6,190,0.106,0.0
KXHIGHTSEA,2025-04-29,56.4,49.3,45.9,1013.7,92,11.2,140,0.161,0.0
KXHIGHTSEA,2025-04-30,59.7,46.3,42.6,1014.2,75,6.1,357,0.0,0.0
KXHIGHTSEA,2025-05-01,69.7,45.6,47.5,1007.6,6,6.7,354,0.0,0.0
KXHIGHTSEA,2025-05-02,70.7,50.3,47.9,1004.4,22,13.0,200,0.0,0.0
KXHIGHTSEA,2025-05-03,56.9,48.8,41.5,1010.8,75,7.2,56,0.217,0.0
KXHIGHTSEA,2025-05-04,58.7,44.9,39.5,1015.2,13,8.3,355,0.02,0.0
KXHIGHTSEA,2025-05-05,64.7,46.2,40.8,1015.6,9,8.7,4,0.0,0.0
KXHIGHTSEA,2025-05-06,75.7,48.0,43.6,1008.4,88,8.0,353,0.0,0.0
KXHIGHTSEA,2025-05-07,63.2,50.6,45.9,1007.0,78,10.8,192,0.0,0.0
KXHIGHTSEA,2025-05-08,59.8,45.9,38.4,1016.3,59,8.6,12,0.0,0.0
KXHIGHTSEA,2025-05-09,67.1,46.1,40.2,1013.0,99,9.4,355,0.0,0.0
KXHIGHTSEA,2025-05-10,62.6,50.8,40.6,1007.6,97,10.6,197,0.008,0.0
KXHIGHTSEA,2025-05-11,60.9,52.0,44.8,1001.1,94,10.3,183,0.13,0.0
KXHIGHTSEA,2025-05-12,64.0,49.0,43.7,1000.3,40,7.1,346,0.031,0.0
KXHIGHTSEA,2025-05-13,64.3,48.7,46.4,1007.2,92,9.3,197,0.0,0.0
KXHIGHTSEA,2025-05-14,61.6,50.5,44.7,1010.2,96,9.2,201,0.035,0.0
KXHIGHTSEA,2025-05-15,56.2,47.4,42.1,1011.9,98,9.4,190,0.087,0.0
KXHIGHTSEA,2025-05-16,58.1,49.3,47.2,1008.7,99,9.9,186,0.11,0.0
KXHIGHTSEA,2025-05-17,57.4,50.5,50.0,1003.9,87,11.1,72,0.441,0.0
KXHIGHTSEA,2025-05-18,60.7,46.4,42.6,1009.9,48,9.1,169,0.039,0.0
KXHIGHTSEA,2025-05-19,58.6,49.3,45.7,1008.3,80,16.3,197,0.327,0.0
KXHIGHTSEA,2025-05-20,60.2,48.7,44.8,1013.0,35,14.8,204,0.024,0.0
KXHIGHTSEA,2025-05-21,60.2,48.5,45.3,1013.9,87,7.8,356,0.122,0.0
KXHIGHTSEA,2025-05-22,64.0,49.0,45.6,1009.4,56,7.0,6,0.0,0.0
KXHIGHTSEA,2025-05-23,63.9,48.8,45.0,1011.1,81,10.0,14,0.004,0.0
KXHIGHTSEA,2025-05-24,71.4,48.7,45.8,1008.2,55,10.8,10,0.0,0.0
KXHIGHTSEA,2025-05-25,70.2,51.3,47.2,1006.5,78,9.8,203,0.0,0.0
KXHIGHTSEA,2025-05-26,67.8,54.1,46.1,1010.6,82,12.1,204,0.035,0.0
KXHIGHTSEA,2025-05-27,70.2,50.5,44.6,1012.7,75,9.9,358,0.0,0.0
KXHIGHTSEA,2025-05-28,81.9,54.2,48.6,1003.9,4,14.1,212,0.0,0.0
KXHIGHTSEA,2025-05-29,65.8,54.7,49.8,1011.6,52,13.7,147,0.248,0.0
KXHIGHTSEA,2025-05-30,74.4,50.5,44.7,1013.7,31,8.7,358,0.0,0.0
KXHIGHTSEA,2025-05-31,60.5,52.7,46.5,1011.8,70,9.3,27,0.051,0.0
KXHIGHTSEA,2025-06-01,63.8,50.7,44.7,1016.9,9,8.4,1,0.0,0.0
KXHIGHTSEA,2025-06-02,67.6,50.0,42.9,1016.0,22,9.3,354,0.0,0.0
KXHIGHTSEA,2025-06-03,73.5,51.8,43.4,1014.2,26,9.7,0,0.0,0.0
KXHIGHTSEA,2025-06-04,70.4,56.1,49.8,1011.0,63,3.9,322,0.004,0.0
KXHIGHTSEA,2025-06-05,73.3,55.9,51.4,1009.8,38,8.9,3,0.0,0.0
KXHIGHTSEA,2025-06-06,77.7,57.0,51.5,1007.8,65,9.8,359,0.0,0.0
KXHIGHTSEA,2025-06-07,76.4,57.7,51.6,1008.5,39,10.2,1,0.0,0.0
KXHIGHTSEA,2025-06-08,84.9,61.4,51.8,1007.2,0,8.6,6,0.0,0.0
KXHIGHTSEA,2025-06-09,82.8,62.7,49.1,1005.2,0,10.3,354,0.0,0.0
KXHIGHTSEA,2025-06-10,80.2,58.9,46.9,1004.7,15,8.7,334,0.0,0.0
KXHIGHTSEA,2025-06-11,74.2,53.8,48.5,1006.0,67,10.7,203,0.0,0.0
KXHIGHTSEA,2025-06-12,70.6,52.7,45.1,1008.1,83,10.2,190,0.0,0.0
KXHIGHTSEA,2025-06-13,65.6,51.7,45.4,1009.0,92,8.6,203,0.0,0.0
KXHIGHTSEA,2025-06-14,68.2,52.2,43.2,1011.8,66,11.2,226,0.0,0.0
KXHIGHTSEA,2025-06-15,70.1,51.4,44.9,1011.8,22,8.5,4,0.0,0.0
KXHIGHTSEA,2025-06-16,76.1,51.7,45.5,1009.4,43,10.8,3,0.0,0.0
KXHIGHTSEA,2025-06-17,75.3,53.4,46.2,1009.1,36,9.6,206,0.0,0.0
KXHIGHTSEA,2025-06-18,69.6,57.7,49.5,1008.6,58,14.7,210,0.039,0.0
KXHIGHTSEA,2025-06-19,68.0,53.4,45.3,1007.7,82,8.7,355,0.0,0.0
KXHIGHTSEA,2025-06-20,63.2,53.5,45.4,1002.4,90,8.6,206,0.008,0.0
KXHIGHTSEA,2025-06-21,61.5,52.7,50.3,1005.5,97,14.6,189,0.232,0.0
KXHIGHTSEA,2025-06-22,68.7,54.9,52.0,1011.5,67,5.9,206,0.0,0.0
KXHIGHTSEA,2025-06-23,74.3,55.0,52.8,1009.8,31,8.4,315,0.0,0.0
KXHIGHTSEA,2025-06-24,77.2,55.6,52.0,1006.3,60,8.1,354,0.0,0.0
KXHIGHTSEA,2025-06-25,70.8,56.6,51.0,1008.3,95,10.3,205,0.008,0.0
KXHIGHTSEA,2025-06-26,66.2,55.8,52.7,1008.0,88,9.1,199,0.106,0.0
KXHIGHTSEA,2025-06-27,67.7,55.1,51.6,1009.8,83,8.7,216,0.008,0.0
KXHIGHTSEA,2025-06-28,72.6,55.1,52.8,1013.8,38,9.3,334,0.0,0.0
KXHIGHTSEA,2025-06-29,75.5,55.8,50.6,1012.7,0,11.3,7,0.0,0.0
KXHIGHTSEA,2025-06-30,81.1,60.6,53.5,1007.2,1,10.2,12,0.0,0.0
KXHIGHTSEA,2025-07-01,80.1,59.1,54.0,1005.6,2,10.8,17,0.0,0.0
KXHIGHTSEA,2025-07-02,77.9,58.3,50.9,1005.9,23,14.8,16,0.0,0.0
KXHIGHTSEA,2025-07-03,71.4,56.1,46.5,1007.9,58,9.0,16,0.0,0.0
KXHIGHTSEA,2025-07-04,75.7,54.8,48.9,1008.7,79,9.8,7,0.0,0.0
KXHIGHTSEA,2025-07-05,76.3,56.1,48.9,1014.7,62,10.1,329,0.0,0.0
KXHIGHTSEA,2025-07-06,77.0,55.2,48.4,1012.9,33,9.9,6,0.0,0.0
KXHIGHTSEA,2025-07-07,80.9,57.9,51.8,1007.6,13,9.6,3,0.0,0.0
KXHIGHTSEA,2025-07-08,84.9,60.8,53.5,1007.4,19,13.4,359,0.0,0.0
KXHIGHTSEA,2025-07-09,71.3,60.5,57.3,1011.6,97,13.8,210,0.087,0.0
KXHIGHTSEA,2025-07-10,72.0,58.4,51.7,1014.8,61,8.2,328,0.028,0.0
KXHIGHTSEA,2025-07-11,81.3,58.0,51.7,1013.5,14,9.9,7,0.0,0.0
KXHIGHTSEA,2025-07-12,79.9,60.9,56.0,1011.3,30,8.9,10,0.0,0.0
KXHIGHTSEA,2025-07-13,85.4,61.6,56.2,1010.9,16,9.8,5,0.0,0.0
KXHIGHTSEA,2025-07-14,76.2,61.2,55.8,1009.4,25,11.6,10,0.0,0.0
KXHIGHTSEA,2025-07-15,84.5,60.9,53.6,1007.6,0,11.5,2,0.0,0.0
KXHIGHTSEA,2025-07-16,91.7,63.9,52.2,1002.1,0,10.3,355,0.0,0.0
KXHIGHTSEA,2025-07-17,82.9,59.5,54.1,1003.1,0,7.9,310,0.0,0.0
KXHIGHTSEA,2025-07-18,76.6,59.7,54.7,1005.6,41,9.9,220,0.0,0.0
KXHIGHTSEA,2025-07-19,70.1,57.8,51.3,1009.5,80,7.1,239,0.012,0.0
KXHIGHTSEA,2025-07-20,73.1,55.7,50.6,1007.2,55,6.5,225,0.0,0.0
KXHIGHTSEA,2025-07-21,79.4,56.8,53.9,1004.5,35,7.0,263,0.0,0.0
KXHIGHTSEA,2025-07-22,78.7,57.3,54.6,1006.1,30,9.1,204,0.0,0.0
KXHIGHTSEA,2025-07-23,81.4,58.5,56.7,1007.0,17,9.1,310,0.0,0.0
KXHIGHTSEA,2025-07-24,78.6,57.2,54.4,1008.3,28,9.4,210,0.0,0.0
KXHIGHTSEA,2025-07-25,71.6,57.3,52.2,1007.3,55,11.0,211,0.02,0.0
KXHIGHTSEA,2025-07-26,74.5,57.3,51.4,1005.9,90,6.7,344,0.0,0.0
KXHIGHTSEA,2025-07-27,77.3,56.3,51.1,1007.8,41,9.8,255,0.0,0.0
KXHIGHTSEA,2025-07-28,79.5,56.2,50.9,1011.1,5,10.4,343,0.0,0.0
KXHIGHTSEA,2025-07-29,81.7,58.2,48.7,1011.9,0,9.2,359,0.0,0.0
KXHIGHTSEA,2025-07-30,81.2,59.0,50.9,1009.3,52,8.1,7,0.0,0.0
KXHIGHTSEA,2025-07-31,81.9,61.8,55.4,1008.6,75,8.0,346,0.0,0.0
KXHIGHTSEA,2025-08-01,80.8,59.6,56.7,1012.0,47,8.2,254,0.0,0.0
KXHIGHTSEA,2025-08-02,78.2,60.5,56.8,1014.4,39,10.4,334,0.0,0.0
KXHIGHTSEA,2025-08-03,74.2,58.7,52.5,1012.0,90,9.4,211,0.0,0.0
KXHIGHTSEA,2025-08-04,75.0,58.4,53.1,1009.4,88,8.6,212,0.0,0.0
KXHIGHTSEA,2025-08-05,78.9,59.5,53.4,1009.1,82,9.6,203,0.0,0.0
KXHIGHTSEA,2025-08-06,71.4,61.6,59.4,1009.6,74,12.6,190,0.307,0.0
KXHIGHTSEA,2025-08-07,68.6,58.7,54.6,1013.4,67,8.1,49,0.134,0.0
KXHIGHTSEA,2025-08-08,72.1,56.3,53.6,1013.7,34,7.1,9,0.0,0.0
KXHIGHTSEA,2025-08-09,76.0,56.8,54.3,1012.7,70,8.3,5,0.0,0.0
KXHIGHTSEA,2025-08-10,82.8,60.9,57.7,1011.8,0,10.5,7,0.0,0.0
KXHIGHTSEA,2025-08-11,83.5,67.7,57.5,1007.8,0,13.0,2,0.0,0.0
KXHIGHTSEA,2025-08-12,88.8,65.8,57.9,1003.7,0,9.5,355,0.0,0.0
KXHIGHTSEA,2025-08-13,83.6,63.0,57.6,1003.5,47,13.5,206,0.0,0.0
KXHIGHTSEA,2025-08-14,77.2,62.0,54.0,1006.4,89,10.3,196,0.193,0.0
KXHIGHTSEA,2025-08-15,68.0,61.9,62.2,1002.2,100,16.3,187,0.854,0.0
KXHIGHTSEA,2025-08-16,72.3,59.8,59.0,1005.2,31,14.0,201,0.059,0.0
KXHIGHTSEA,2025-08-17,71.9,58.5,56.9,1007.5,82,9.0,216,0.0,0.0
KXHIGHTSEA,2025-08-18,74.2,59.6,55.2,1007.5,79,8.6,204,0.0,0.0
KXHIGHTSEA,2025-08-19,71.4,59.2,57.1,1011.8,73,8.8,204,0.0,0.0
KXHIGHTSEA,2025-08-20,70.7,58.5,52.4,1015.6,34,8.8,10,0.0,0.0
KXHIGHTSEA,2025-08-21,72.8,55.0,51.0,1013.9,17,10.0,8,0.0,0.0
KXHIGHTSEA,2025-08-22,80.9,59.3,52.4,1007.9,0,10.6,10,0.0,0.0
KXHIGHTSEA,2025-08-23,83.4,60.8,52.4,1005.2,58,10.2,13,0.0,0.0
KXHIGHTSEA,2025-08-24,85.9,60.5,53.6,1004.5,29,6.8,347,0.0,0.0
KXHIGHTSEA,2025-08-25,85.8,63.0,55.0,1005.0,50,6.8,347,0.0,0.0
KXHIGHTSEA,2025-08-26,84.7,62.7,56.6,1004.4,69,6.5,342,0.0,0.0
KXHIGHTSEA,2025-08-27,80.2,63.0,58.4,1006.1,89,8.6,203,0.0,0.0
KXHIGHTSEA,2025-08-28,79.6,63.6,61.4,1008.2,42,7.3,339,0.008,0.0
KXHIGHTSEA,2025-08-29,77.9,61.4,61.4,1008.9,82,4.7,257,0.0,0.0
KXHIGHTSEA,2025-08-30,73.0,58.6,59.2,1010.2,63,7.0,282,0.0,0.0
KXHIGHTSEA,2025-08-31,73.2,57.9,59.0,1008.1,12,5.8,2,0.055,0.0
KXHIGHTSEA,2025-09-01,72.9,58.0,59.3,1008.9,61,5.8,208,0.0,0.0
KXHIGHTSEA,2025-09-02,73.5,59.1,58.9,1008.9,32,7.5,357,0.0,0.0
KXHIGHTSEA,2025-09-03,75.1,58.9,59.3,1008.0,28,6.5,354,0.0,0.0
KXHIGHTSEA,2025-09-04,76.3,58.7,60.2,1004.5,54,5.7,341,0.0,0.0
KXHIGHTSEA,2025-09-05,76.1,58.3,60.0,1001.7,52,8.2,335,0.0,0.0
KXHIGHTSEA,2025-09-06,70.9,59.5,60.4,1004.3,79,7.8,220,0.055,0.0
KXHIGHTSEA,2025-09-07,71.4,59.8,57.5,1009.0,91,8.1,203,0.0,0.0
KXHIGHTSEA,2025-09-08,70.8,59.0,57.0,1007.6,77,6.8,313,0.0,0.0
KXHIGHTSEA,2025-09-09,72.6,58.0,56.2,1005.0,70,6.0,354,0.0,0.0
KXHIGHTSEA,2025-09-10,71.3,56.7,56.0,1004.7,10,5.7,352,0.0,0.0
KXHIGHTSEA,2025-09-11,72.1,57.1,56.8,1007.6,71,6.6,218,0.0,0.0
KXHIGHTSEA,2025-09-12,70.2,58.3,55.8,1008.9,79,4.2,229,0.0,0.0
KXHIGHTSEA,2025-09-13,76.6,57.1,56.1,1003.4,54,8.9,196,0.0,0.0
KXHIGHTSEA,2025-09-14,68.4,59.5,55.6,1004.2,97,12.0,187,0.157,0.0
KXHIGHTSEA,2025-09-15,67.1,54.2,50.7,1012.4,19,9.1,357,0.0,0.0
KXHIGHTSEA,2025-09-16,87.5,54.7,52.3,1007.2,7,11.5,56,0.0,0.0
KXHIGHTSEA,2025-09-17,76.3,60.0,52.7,1009.5,2,11.8,28,0.0,0.0
KXHIGHTSEA,2025-09-18,68.9,56.5,50.2,1009.6,13,11.1,0,0.0,0.0
KXHIGHTSEA,2025-09-19,71.9,53.2,50.7,1006.3,0,7.9,3,0.0,0.0
KXHIGHTSEA,2025-09-20,76.0,53.6,52.1,1005.1,24,11.6,193,0.0,0.0
KXHIGHTSEA,2025-09-21,66.3,57.8,54.6,1006.2,74,12.4,161,0.571,0.0
KXHIGHTSEA,2025-09-22,67.4,54.0,51.8,1012.4,13,6.7,357,0.0,0.0
