ticker,date,temperature_2m_max,temperature_2m_min,dewpoint_2m_mean,surface_pressure_mean,cloud_cover_mean,wind_speed_10m_max,wind_direction_10m_dominant,precipitation_sum,snowfall_sum
KXHIGHTATL,2025-09-24,86.5,70.5,66.2,980.3,66,9.2,210,0.051,0.0
KXHIGHTATL,2025-09-25,82.6,69.6,69.7,977.3,88,9.3,231,0.602,0.0
KXHIGHTATL,2025-09-26,81.6,68.9,68.2,975.1,85,6.2,216,0.055,0.0
KXHIGHTATL,2025-09-27,81.0,65.9,66.3,976.2,47,5.4,110,0.004,0.0
KXHIGHTATL,2025-09-28,80.9,64.6,65.5,980.3,21,7.6,55,0.0,0.0
KXHIGHTATL,2025-09-29,79.4,66.2,64.2,981.8,29,11.5,60,0.012,0.0
KXHIGHTATL,2025-09-30,80.8,64.4,63.6,979.6,24,9.7,53,0.024,0.0
KXHIGHTATL,2025-10-01,81.6,65.2,58.0,981.2,18,9.3,65,0.0,0.0
KXHIGHTATL,2025-10-02,76.3,60.3,52.7,987.5,0,10.7,79,0.0,0.0
KXHIGHTATL,2025-10-03,76.6,57.1,52.7,988.2,46,8.6,70,0.0,0.0
KXHIGHTATL,2025-10-04,77.0,57.1,56.3,985.3,88,10.7,80,0.0,0.0
KXHIGHTATL,2025-10-05,74.3,64.3,63.2,985.1,92,13.9,88,0.37,0.0
KXHIGHTATL,2025-10-06,75.4,66.2,66.0,985.2,73,11.0,96,0.094,0.0
KXHIGHTATL,2025-10-07,79.2,65.8,66.0,983.8,75,8.3,126,0.016,0.0
KXHIGHTATL,2025-10-08,82.9,67.6,65.1,982.8,58,7.7,340,0.008,0.0
KXHIGHTATL,2025-10-09,72.5,62.8,54.8,986.1,69,11.5,69,0.067,0.0
KXHIGHTATL,2025-10-10,72.7,53.9,48.8,986.0,4,11.5,67,0.0,0.0
KXHIGHTATL,2025-10-11,74.9,54.0,48.8,979.7,5,8.6,53,0.0,0.0
KXHIGHTATL,2025-10-12,78.9,54.1,48.2,974.6,52,7.3,326,0.0,0.0
KXHIGHTATL,2025-10-13,78.8,51.9,51.8,977.4,1,6.4,321,0.0,0.0
KXHIGHTATL,2025-10-14,82.6,57.7,51.7,981.0,0,7.7,351,0.0,0.0
KXHIGHTATL,2025-10-15,83.4,59.2,53.3,981.0,0,6.8,11,0.0,0.0
KXHIGHTATL,2025-10-16,80.5,61.0,50.7,979.4,0,7.2,76,0.0,0.0
KXHIGHTATL,2025-10-17,80.2,55.8,53.5,980.2,30,7.5,136,0.0,0.0
KXHIGHTATL,2025-10-18,79.9,60.3,56.2,980.1,35,8.8,170,0.031,0.0
KXHIGHTATL,2025-10-19,75.7,57.3,53.8,977.6,65,14.5,231,0.126,0.0
KXHIGHTATL,2025-10-20,71.2,46.6,40.1,983.2,0,6.1,325,0.0,0.0
KXHIGHTATL,2025-10-21,77.9,48.0,49.1,979.8,22,13.4,251,0.008,0.0
KXHIGHTATL,2025-10-22,69.8,50.6,42.6,981.0,0,9.7,290,0.0,0.0
KXHIGHTATL,2025-10-23,75.0,45.0,38.9,983.6,0,8.7,291,0.0,0.0
KXHIGHTATL,2025-10-24,72.0,47.5,39.5,985.6,19,6.0,327,0.0,0.0
KXHIGHTATL,2025-10-25,69.8,47.8,36.7,987.6,81,9.6,89,0.0,0.0
KXHIGHTATL,2025-10-26,62.2,52.9,38.3,985.6,100,14.2,85,0.079,0.0
KXHIGHTATL,2025-10-27,53.2,49.3,47.9,979.7,100,15.0,78,0.638,0.0
KXHIGHTATL,2025-10-28,54.0,49.8,47.1,978.7,100,11.4,73,0.031,0.0
KXHIGHTATL,2025-10-29,52.3,46.1,46.9,973.0,80,15.4,127,0.28,0.0
KXHIGHTATL,2025-10-30,55.7,44.7,44.0,972.5,81,13.8,285,0.008,0.0
KXHIGHTATL,2025-10-31,61.5,41.8,41.3,978.5,4,10.2,297,0.0,0.0
KXHIGHTATL,2025-11-01,61.9,39.7,39.7,982.2,21,5.5,15,0.0,0.0
KXHIGHTATL,2025-11-02,62.4,45.2,43.1,983.3,80,9.0,111,0.52,0.0
KXHIGHTATL,2025-11-03,59.2,41.9,44.6,986.5,35,7.6,315,0.0,0.0
KXHIGHTATL,2025-11-04,67.9,42.8,43.4,989.2,0,7.0,24,0.0,0.0
KXHIGHTATL,2025-11-05,72.9,43.7,46.2,986.0,13,6.6,218,0.0,0.0
KXHIGHTATL,2025-11-06,72.9,49.3,48.8,982.7,1,6.7,308,0.0,0.0
KXHIGHTATL,2025-11-07,71.0,49.3,54.2,977.5,28,9.1,162,0.307,0.0
KXHIGHTATL,2025-11-08,74.8,60.7,61.9,973.7,59,8.2,230,0.071,0.0
KXHIGHTATL,2025-11-09,70.2,44.1,51.9,975.9,24,14.7,284,0.008,0.0
KXHIGHTATL,2025-11-10,44.1,31.0,21.5,983.4,72,15.4,310,0.0,0.0
KXHIGHTATL,2025-11-11,46.4,26.5,21.1,989.0,8,12.1,268,0.0,0.0
KXHIGHTATL,2025-11-12,64.2,36.0,34.5,985.1,1,9.4,261,0.0,0.0
KXHIGHTATL,2025-11-13,66.8,43.0,40.8,985.2,15,7.8,315,0.0,0.0
KXHIGHTATL,2025-11-14,69.9,43.0,39.2,984.7,2,5.3,7,0.0,0.0
KXHIGHTATL,2025-11-15,72.9,45.0,45.3,979.0,41,9.5,237,0.0,0.0
KXHIGHTATL,2025-11-16,74.1,56.4,48.0,973.2,20,13.7,291,0.004,0.0
KXHIGHTATL,2025-11-17,66.2,43.2,26.9,979.3,11,7.9,326,0.0,0.0
KXHIGHTATL,2025-11-18,72.1,40.8,33.8,982.8,7,7.0,163,0.0,0.0
KXHIGHTATL,2025-11-19,74.4,57.7,54.1,983.4,46,9.7,252,0.028,0.0
KXHIGHTATL,2025-11-20,74.8,59.9,61.8,983.2,84,6.6,220,0.004,0.0
KXHIGHTATL,2025-11-21,76.3,59.4,58.4,981.1,95,11.9,214,0.004,0.0
KXHIGHTATL,2025-11-22,76.1,63.9,61.9,979.1,69,10.1,257,0.311,0.0
KXHIGHTATL,2025-11-23,70.1,54.3,51.3,981.7,2,5.5,324,0.0,0.0
KXHIGHTATL,2025-11-24,72.0,48.2,49.1,983.1,62,9.6,111,0.0,0.0
KXHIGHTATL,2025-11-25,70.1,57.9,56.5,980.8,98,11.8,162,0.189,0.0
KXHIGHTATL,2025-11-26,64.7,47.0,50.7,981.2,43,11.6,284,0.079,0.0
KXHIGHTATL,2025-11-27,48.9,37.0,24.8,985.4,11,11.6,319,0.0,0.0
KXHIGHTATL,2025-11-28,45.1,30.6,21.9,989.9,15,9.3,325,0.0,0.0
KXHIGHTATL,2025-11-29,49.0,30.9,21.2,990.6,74,10.3,96,0.0,0.0
KXHIGHTATL,2025-11-30,44.9,39.5,35.6,986.9,92,9.2,82,0.197,0.0
KXHIGHTATL,2025-12-01,49.7,36.0,39.7,985.3,100,10.2,70,0.031,0.0
KXHIGHTATL,2025-12-02,49.5,37.2,40.1,976.2,100,11.6,352,0.736,0.0
KXHIGHTATL,2025-12-03,47.6,30.6,32.7,981.9,78,10.0,315,0.0,0.0
KXHIGHTATL,2025-12-04,46.8,32.5,35.1,983.4,89,5.0,307,0.004,0.0
KXHIGHTATL,2025-12-05,46.0,41.6,42.0,979.2,100,5.4,36,0.252,0.0
KXHIGHTATL,2025-12-06,45.1,36.9,39.3,978.5,78,6.3,291,0.004,0.0
KXHIGHTATL,2025-12-07,46.8,32.7,36.5,979.8,66,5.0,101,0.0,0.0
KXHIGHTATL,2025-12-08,49.5,40.5,38.5,981.1,94,12.6,325,0.087,0.0
KXHIGHTATL,2025-12-09,46.7,30.9,33.2,983.7,32,7.6,152,0.0,0.0
KXHIGHTATL,2025-12-10,55.6,32.6,36.1,975.7,57,13.0,233,0.0,0.0
KXHIGHTATL,2025-12-11,48.5,34.3,29.1,978.4,53,11.7,306,0.0,0.0
KXHIGHTATL,2025-12-12,61.3,33.5,33.8,979.9,8,7.7,230,0.0,0.0
KXHIGHTATL,2025-12-13,66.5,36.5,44.4,981.6,11,9.5,232,0.008,0.0
KXHIGHTATL,2025-12-14,58.9,24.1,30.1,985.5,42,15.7,317,0.059,0.0
KXHIGHTATL,2025-12-15,40.4,20.7,11.7,992.0,0,9.5,55,0.0,0.0
KXHIGHTATL,2025-12-16,52.3,25.4,19.2,987.0,8,4.0,226,0.0,0.0
KXHIGHTATL,2025-12-17,58.7,31.8,30.8,984.0,93,5.6,181,0.0,0.0
KXHIGHTATL,2025-12-18,59.7,47.4,50.6,978.5,99,12.5,138,0.102,0.0
KXHIGHTATL,2025-12-19,59.5,39.7,36.6,977.4,18,17.7,283,0.098,0.0
KXHIGHTATL,2025-12-20,59.6,31.0,29.2,983.6,1,7.3,99,0.0,0.0
KXHIGHTATL,2025-12-21,57.1,38.2,36.7,986.3,51,6.6,311,0.008,0.0
KXHIGHTATL,2025-12-22,57.0,45.7,28.4,992.4,86,9.4,96,0.0,0.0
KXHIGHTATL,2025-12-23,68.0,46.9,42.0,989.9,68,6.8,181,0.004,0.0
KXHIGHTATL,2025-12-24,72.8,52.8,54.0,987.6,18,6.6,298,0.0,0.0
KXHIGHTATL,2025-12-25,70.2,53.4,56.3,984.3,35,9.3,272,0.0,0.0
KXHIGHTATL,2025-12-26,69.8,54.3,57.1,980.0,63,11.2,239,0.02,0.0
KXHIGHTATL,2025-12-27,74.4,61.9,60.7,979.3,59,9.2,255,0.024,0.0
KXHIGHTATL,2025-12-28,69.5,55.2,58.8,980.1,69,11.2,210,0.035,0.0
KXHIGHTATL,2025-12-29,62.6,34.0,34.8,978.2,56,18.5,288,0.134,0.0
KXHIGHTATL,2025-12-30,38.7,25.2,16.4,983.6,23,14.0,317,0.0,0.0
KXHIGHTATL,2025-12-31,50.1,26.9,16.7,982.1,9,9.8,290,0.0,0.0
KXHIGHTATL,2026-01-01,60.2,35.5,27.2,978.4,11,8.3,275,0.0,0.0
KXHIGHTATL,2026-01-02,60.2,43.8,36.9,975.2,98,7.9,237,0.106,0.0
KXHIGHTATL,2026-01-03,54.9,48.4,49.6,973.5,86,6.7,86,0.213,0.0
KXHIGHTATL,2026-01-04,59.8,43.1,43.3,980.4,68,5.2,315,0.0,0.0
KXHIGHTATL,2026-01-05,63.4,41.9,45.2,981.8,60,6.9,152,0.0,0.0
KXHIGHTATL,2026-01-06,60.1,47.1,51.8,978.4,100,12.5,221,0.016,0.0
KXHIGHTATL,2026-01-07,69.4,54.4,54.5,978.2,80,5.7,264,0.012,0.0
KXHIGHTATL,2026-01-08,68.9,50.0,51.6,981.4,95,8.7,125,0.0,0.0
KXHIGHTATL,2026-01-09,68.5,59.1,59.5,983.0,97,11.9,162,0.575,0.0
KXHIGHTATL,2026-01-10,68.3,58.5,62.5,980.5,99,15.4,207,0.528,0.0
KXHIGHTATL,2026-01-11,57.0,34.0,31.4,986.7,30,15.8,314,0.0,0.0
KXHIGHTATL,2026-01-12,47.7,26.6,23.8,990.7,61,7.5,325,0.0,0.0
KXHIGHTATL,2026-01-13,57.0,30.6,27.2,983.9,7,6.8,261,0.0,0.0
KXHIGHTATL,2026-01-14,52.7,41.0,35.5,973.0,98,13.5,253,0.087,0.0
KXHIGHTATL,2026-01-15,40.7,23.7,16.5,975.6,19,14.7,317,0.0,0.0
KXHIGHTATL,2026-01-16,49.5,22.2,18.0,979.7,1,9.9,191,0.0,0.0
KXHIGHTATL,2026-01-17,51.7,43.2,39.5,980.8,89,11.2,233,0.087,0.0
KXHIGHTATL,2026-01-18,43.4,30.3,19.9,981.6,50,12.1,307,0.008,0.055
KXHIGHTATL,2026-01-19,42.3,26.5,18.9,985.4,5,10.5,293,0.0,0.0
KXHIGHTATL,2026-01-20,41.5,26.3,17.8,991.8,20,7.6,307,0.0,0.0
KXHIGHTATL,2026-01-21,50.5,26.1,18.8,990.3,80,7.0,122,0.0,0.0
KXHIGHTATL,2026-01-22,48.8,42.3,42.1,985.6,100,8.4,304,0.228,0.0
KXHIGHTATL,2026-01-23,51.2,43.8,43.0,984.9,100,6.4,30,0.012,0.0
KXHIGHTATL,2026-01-24,45.8,36.4,29.1,986.7,100,12.7,79,0.031,0.0
KXHIGHTATL,2026-01-25,39.7,28.7,32.4,977.2,100,14.6,104,0.945,0.0
KXHIGHTATL,2026-01-26,40.0,20.7,17.9,983.9,34,15.5,312,0.0,0.0
KXHIGHTATL,2026-01-27,39.0,14.6,8.8,991.1,13,9.8,289,0.0,0.0
KXHIGHTATL,2026-01-28,44.7,26.9,23.0,987.2,48,9.4,298,0.0,0.0
KXHIGHTATL,2026-01-29,43.0,26.6,22.0,985.4,69,6.7,319,0.0,0.0
KXHIGHTATL,2026-01-30,50.1,27.0,26.0,980.6,47,6.9,26,0.0,0.0
KXHIGHTATL,2026-01-31,35.0,19.7,15.0,979.9,83,21.1,322,0.035,0.248
KXHIGHTATL,2026-02-01,32.8,15.4,5.5,985.9,60,17.8,320,0.0,0.0
KXHIGHTATL,2026-02-02,47.8,22.9,16.5,987.4,7,7.6,280,0.0,0.0
KXHIGHTATL,2026-02-03,57.7,31.4,31.0,985.3,84,8.6,224,0.059,0.0
KXHIGHTATL,2026-02-04,53.5,39.6,45.4,980.7,98,10.9,268,0.134,0.0
KXHIGHTATL,2026-02-05,41.4,31.2,27.9,980.3,87,12.9,312,0.0,0.0
KXHIGHTATL,2026-02-06,59.5,29.7,30.2,975.3,11,14.7,280,0.0,0.0
KXHIGHTATL,2026-02-07,49.4,35.2,26.7,982.6,6,15.3,326,0.0,0.0
KXHIGHTATL,2026-02-08,55.8,27.8,21.9,986.9,39,5.7,360,0.0,0.0
KXHIGHTATL,2026-02-09,62.0,35.8,34.1,985.6,22,7.1,105,0.0,0.0
KXHIGHTATL,2026-02-10,69.7,44.9,48.2,983.4,60,9.7,230,0.0,0.0
KXHIGHTATL,2026-02-11,62.1,49.8,50.3,981.0,77,14.2,283,0.138,0.0
KXHIGHTATL,2026-02-12,60.0,38.1,29.1,983.6,17,7.8,330,0.0,0.0
KXHIGHTATL,2026-02-13,57.9,37.6,27.9,984.2,22,6.3,56,0.0,0.0
KXHIGHTATL,2026-02-14,59.4,35.4,31.2,983.9,76,8.4,130,0.008,0.0
KXHIGHTATL,2026-02-15,59.8,47.1,47.2,973.7,97,11.6,114,0.697,0.0
KXHIGHTATL,2026-02-16,65.2,45.2,45.6,979.6,23,11.2,1,0.0,0.0
KXHIGHTATL,2026-02-17,65.8,41.5,43.4,983.9,46,7.8,155,0.0,0.0
KXHIGHTATL,2026-02-18,66.1,50.7,52.7,978.4,94,13.1,197,0.008,0.0
KXHIGHTATL,2026-02-19,76.0,60.0,58.8,973.4,80,13.9,217,0.051,0.0
KXHIGHTATL,2026-02-20,75.1,63.0,54.0,973.6,61,12.7,259,0.098,0.0
KXHIGHTATL,2026-02-21,64.9,54.9,52.4,976.5,91,6.1,77,0.469,0.0
KXHIGHTATL,2026-02-22,57.3,33.1,28.1,982.0,25,19.4,316,0.004,0.0
KXHIGHTATL,2026-02-23,36.4,26.5,15.7,986.3,62,16.1,323,0.0,0.0
KXHIGHTATL,2026-02-24,51.1,23.2,19.2,984.2,51,9.1,276,0.0,0.0
KXHIGHTATL,2026-02-25,61.2,38.0,38.0,977.1,99,15.3,226,0.004,0.0
KXHIGHTATL,2026-02-26,63.0,53.4,55.1,974.5,95,12.7,227,1.524,0.0
KXHIGHTATL,2026-02-27,65.5,53.2,53.9,976.9,65,6.7,297,0.543,0.0
KXHIGHTATL,2026-02-28,67.1,51.2,50.4,980.9,32,6.6,80,0.0,0.0
KXHIGHTATL,2026-03-01,74.4,44.0,45.0,983.7,45,3.9,271,0.0,0.0
KXHIGHTATL,2026-03-02,68.4,50.1,46.8,986.7,65,11.9,89,0.0,0.0
KXHIGHTATL,2026-03-03,59.3,47.8,46.4,989.8,81,11.5,108,0.0,0.0
KXHIGHTATL,2026-03-04,71.2,50.9,54.2,988.0,69,7.6,144,0.0,0.0
KXHIGHTATL,2026-03-05,75.7,56.5,57.3,985.2,54,8.5,176,0.016,0.0
KXHIGHTATL,2026-03-06,79.6,58.2,60.2,985.8,64,7.8,165,0.031,0.0
KXHIGHTATL,2026-03-07,80.1,61.0,61.2,984.1,54,11.3,190,0.067,0.0
KXHIGHTATL,2026-03-08,67.4,59.6,60.8,980.8,89,7.2,240,0.492,0.0
KXHIGHTATL,2026-03-09,77.0,57.2,58.3,982.6,78,7.1,240,0.087,0.0
KXHIGHTATL,2026-03-10,78.5,59.8,62.5,983.4,57,11.6,229,0.567,0.0
KXHIGHTATL,2026-03-11,80.3,62.3,61.1,980.2,89,12.9,213,0.0,0.0
KXHIGHTATL,2026-03-12,69.1,44.2,42.2,979.0,54,18.6,319,0.823,0.0
KXHIGHTATL,2026-03-13,64.2,37.8,36.1,983.1,5,7.0,146,0.0,0.0
KXHIGHTATL,2026-03-14,73.8,42.7,42.5,981.5,21,6.8,179,0.0,0.0
KXHIGHTATL,2026-03-15,70.2,52.3,52.6,977.0,63,10.8,144,0.051,0.0
KXHIGHTATL,2026-03-16,65.1,34.3,41.6,971.5,97,17.8,267,0.941,0.028
KXHIGHTATL,2026-03-17,44.8,29.4,20.3,983.6,42,10.9,299,0.0,0.0
KXHIGHTATL,2026-03-18,51.4,29.4,25.4,987.4,41,5.7,81,0.0,0.0
KXHIGHTATL,2026-03-19,65.4,34.7,34.5,986.1,14,5.0,151,0.0,0.0
KXHIGHTATL,2026-03-20,73.7,41.9,41.9,983.2,32,7.9,221,0.0,0.0
KXHIGHTATL,2026-03-21,80.9,56.3,52.4,978.8,42,8.8,253,0.0,0.0
KXHIGHTATL,2026-03-22,81.7,57.7,55.9,977.7,2,9.5,233,0.0,0.0
KXHIGHTATL,2026-03-23,76.5,54.5,53.4,978.7,33,13.1,294,0.0,0.0
KXHIGHTATL,2026-03-24,66.4,49.0,31.9,985.6,69,11.2,84,0.0,0.0
KXHIGHTATL,2026-03-25,67.3,46.9,42.1,987.0,83,8.7,115,0.0,0.0
KXHIGHTATL,2026-03-26,78.2,51.5,53.0,983.9,16,7.8,184,0.0,0.0
KXHIGHTATL,2026-03-27,82.4,59.5,56.5,981.5,28,13.5,282,0.0,0.0
KXHIGHTATL,2026-03-28,67.8,46.8,31.6,989.7,35,13.6,21,0.0,0.0
KXHIGHTATL,2026-03-29,64.4,43.2,35.0,993.5,42,10.6,114,0.0,0.0
KXHIGHTATL,2026-03-30,72.3,56.0,51.5,989.9,67,7.8,151,0.024,0.0
KXHIGHTATL,2026-03-31,80.7,59.4,55.4,986.8,25,7.9,186,0.031,0.0
KXHIGHTATL,2026-04-01,81.7,60.2,58.7,985.1,60,9.9,208,0.004,0.0
KXHIGHTATL,2026-04-02,80.6,60.3,56.7,985.0,18,10.8,150,0.008,0.0
KXHIGHTATL,2026-04-03,79.2,59.9,56.7,987.0,77,9.0,141,0.028,0.0
KXHIGHTATL,2026-04-04,81.9,62.7,61.7,985.4,64,10.0,176,0.02,0.0
KXHIGHTATL,2026-04-05,68.4,55.9,57.0,981.8,97,11.4,280,0.358,0.0
KXHIGHTATL,2026-04-06,66.4,48.1,38.0,984.1,100,10.0,346,0.0,0.0
KXHIGHTATL,2026-04-07,75.9,50.1,38.0,984.4,40,7.0,19,0.0,0.0
KXHIGHTATL,2026-04-08,68.4,51.0,37.2,988.7,96,12.9,89,0.0,0.0
KXHIGHTATL,2026-04-09,70.2,47.2,30.1,991.2,41,9.9,96,0.0,0.0
KXHIGHTATL,2026-04-10,74.9,47.8,40.3,989.8,17,6.4,98,0.0,0.0
KXHIGHTATL,2026-04-11,82.3,51.0,44.2,988.0,5,4.1,278,0.0,0.0
KXHIGHTATL,2026-04-12,84.4,54.8,43.2,988.1,20,9.9,171,0.0,0.0
KXHIGHTATL,2026-04-13,81.1,58.2,48.2,988.3,69,9.4,189,0.0,0.0
KXHIGHTATL,2026-04-14,84.1,59.2,49.4,985.3,18,7.0,224,0.0,0.0
KXHIGHTATL,2026-04-15,84.8,58.3,50.9,983.2,44,8.0,233,0.0,0.0
KXHIGHTATL,2026-04-16,84.4,60.6,50.5,982.0,21,8.9,233,0.0,0.0
